FECHA,Δh1,Mh1,Mv1,Delta_foF2_1,slope_foF2_1,foF2_max_SW1,foF2_min_SW1,foF2_drop_SW1,num_muestras_foF2_SW1,delta_inicio_SW1_min,delta_fin_SW1_min,extremos_validos_SW1,tiempo_real_SW1_min,Δh2,Mh2,Mv2,Delta_foF2_2,slope_foF2_2,foF2_max_SW2,foF2_min_SW2,foF2_drop_SW2,num_muestras_foF2_SW2,delta_inicio_SW2_min,delta_fin_SW2_min,extremos_validos_SW2,tiempo_real_SW2_min,Δh3,Mh3,Mv3,Delta_foF2_3,slope_foF2_3,foF2_max_SW3,foF2_min_SW3,foF2_drop_SW3,num_muestras_foF2_SW3,delta_inicio_SW3_min,delta_fin_SW3_min,extremos_validos_SW3,tiempo_real_SW3_min,F_DENSITY,Bz_mean_16_19,Bz_min_16_19,Bz_slope_16_19,E_mean_16_19,E_max_16_19,E_slope_16_19,SW_speed_mean_16_19,SW_speed_std_16_19,SW_speed_slope_16_19,Dst_mean_16_19,Dst_min_16_19,Pdyn_mean_16_19,Pdyn_max_16_19,BY_mean_16_19,Kp_last_6h_mean,Kp_last_6h_max,Kp_last_6h_sum,F10.7_Index,num_registros_16_19,num_registros_kp_13_18,TARGET,VECES_SUPERO_UMBRAL,S4_MAX,S4_MEAN,TOTAL_MEDICIONES,HORA_PICO,PRN_PICO
2016-02-18,15.0,413.6,0.3333333333333333,-2.0,-0.0444444444444444,11.2,9.2,2.0,3.0,0.0,4.999999999999929,True,45.0,3.1999999999999886,420.7,0.1066666666666662,-0.7999999999999989,-0.0266666666666666,9.2,8.4,0.7999999999999989,3.0,4.999999999999929,-4.999999999999929,True,30.0,-32.89999999999998,403.0,-0.7311111111111106,-1.5,-0.0333333333333333,8.4,5.7,2.7,4.0,-4.999999999999929,0.0,True,45.0,8.6,0.575,-0.5,-0.41,0.55,1.3,0.1579999999999999,588.75,10.874281585465774,-0.3,-33.5,-39.0,1.8525,1.93,-2.8000000000000003,40.0,47.0,240.0,92.7,4.0,6.0,1.0,20.0,0.6285,0.0775,2384.0,2016-02-18 23:17:03,G09
2016-02-19,33.39999999999998,366.2,0.7422222222222217,-0.2999999999999989,-0.0066666666666666,12.35,,,2.0,0.0,4.999999999999929,True,45.0,36.60000000000002,402.8,1.2200000000000009,-0.6500000000000004,-0.0216666666666666,12.05,11.4,0.6500000000000004,3.0,4.999999999999929,-4.999999999999929,True,30.0,23.19999999999999,426.0,0.5155555555555553,-2.200000000000001,-0.0488888888888889,11.4,9.2,2.200000000000001,4.0,-4.999999999999929,0.0,True,45.0,10.985714285714286,1.225,0.7,0.17,-0.975,-0.8,0.072,535.25,3.8622100754188224,-2.1,-31.25,-36.0,2.03,2.43,1.55,28.5,37.0,171.0,91.9,4.0,6.0,1.0,26.0,0.8994,0.0886,2373.0,2016-02-19 19:18:03,G22
2016-02-20,15.299999999999956,357.0,0.3399999999999989,-0.0999999999999996,-0.0022222222222222,11.55,11.35,0.200000000000001,4.0,0.0,4.999999999999929,True,45.0,23.100000000000023,377.0,0.7700000000000008,-0.0499999999999989,-0.0016666666666666,11.525,11.3,0.2249999999999996,3.0,4.999999999999929,-4.999999999999929,True,30.0,10.5,387.5,0.2333333333333333,-0.7000000000000011,-0.0155555555555555,11.3,10.6,0.7000000000000011,4.0,-4.999999999999929,0.0,True,45.0,11.2,-0.175,-0.5,0.29,0.305,0.54,-0.15,403.0,9.273618495495704,-6.2,-19.5,-25.0,1.475,1.66,-1.175,3.0,3.0,18.0,97.8,4.0,6.0,0.0,0.0,0.3845,0.0479,2362.0,2016-02-20 21:09:03,G19
2016-02-21,34.599999999999966,386.4,0.7688888888888882,-0.1000000000000014,-0.0022222222222222,11.35,11.2,0.1500000000000003,4.0,0.0,4.999999999999929,True,45.0,27.700000000000045,414.1,0.9233333333333348,-0.2999999999999989,-0.0099999999999999,11.2,10.9,0.2999999999999989,3.0,4.999999999999929,-4.999999999999929,True,30.0,3.6999999999999886,432.0,0.0822222222222219,-1.4000000000000004,-0.0311111111111111,10.9,9.3,1.5999999999999996,4.0,-4.999999999999929,0.0,True,45.0,10.688888888888888,-0.95,-3.4,1.2400000000000002,0.365,0.73,-0.15,328.25,7.632168761236874,-5.5,-14.5,-18.0,1.4875,1.55,-0.625,17.0,17.0,102.0,93.5,4.0,6.0,0.0,0.0,0.3609,0.0464,2345.0,2016-02-21 23:19:03,G28
2016-02-22,-9.799999999999956,335.9,-0.2177777777777767,-0.4000000000000003,-0.0088888888888888,12.0,11.6,0.4000000000000003,4.0,0.0,4.999999999999929,True,45.0,20.299999999999955,346.4,0.6766666666666652,-0.1999999999999993,-0.0066666666666666,11.6,11.4,0.1999999999999993,3.0,4.999999999999929,-4.999999999999929,True,30.0,40.10000000000002,386.5,0.8911111111111116,-0.5999999999999996,-0.0133333333333333,11.4,10.8,0.5999999999999996,4.0,-4.999999999999929,0.0,True,45.0,11.477777777777778,-0.475,-2.0,-0.1099999999999999,0.385,0.57,0.1239999999999999,357.5,2.3804761428476167,-1.6,-6.75,-7.0,1.8025,1.86,-1.325,8.5,10.0,51.0,91.7,4.0,6.0,1.0,10.0,0.6368,0.0532,2333.0,2016-02-22 21:56:03,G11
2016-02-23,-5.699999999999989,374.1,-0.1266666666666664,-1.5999999999999996,-0.0355555555555555,10.9,9.3,1.5999999999999996,3.0,0.0,4.999999999999929,True,45.0,48.80000000000001,386.1,1.6266666666666671,0.0999999999999996,0.0033333333333333,9.5,9.3,0.1999999999999993,3.0,4.999999999999929,-4.999999999999929,True,30.0,25.19999999999999,411.3,0.5599999999999997,0.0,0.0,9.4,9.2,0.200000000000001,4.0,-4.999999999999929,0.0,True,45.0,9.7,-3.2,-4.0,0.16,1.8775,2.23,-0.175,356.75,16.80029761641144,-12.9,-14.75,-16.0,2.4975,2.6,-4.875,23.5,30.0,141.0,89.1,4.0,6.0,1.0,1.0,0.4045,0.0478,2324.0,2016-02-23 20:10:03,G07
2016-02-24,,,,,,,,,0.0,15.0,4.999999999999929,False,,-28.09999999999997,370.2,-0.9366666666666656,-1.0,-0.0333333333333333,11.1,10.1,1.0,3.0,4.999999999999929,-4.999999999999929,True,30.0,26.19999999999999,377.5,0.582222222222222,-0.6999999999999993,-0.0155555555555555,10.6,9.4,1.1999999999999993,4.0,-4.999999999999929,0.0,True,45.0,10.542857142857144,3.025,1.2,-0.2699999999999999,0.2,0.79,0.154,314.75,4.573474244670748,3.5,-11.25,-14.0,1.6825,2.01,-6.2,15.0,17.0,90.0,86.1,4.0,6.0,1.0,12.0,0.6064,0.0754,2316.0,2016-02-24 23:08:03,G02
2016-02-25,12.600000000000025,352.5,0.2800000000000005,-0.0999999999999996,-0.0022222222222222,11.35,11.0,0.3499999999999996,4.0,0.0,4.999999999999929,True,45.0,7.099999999999966,354.7,0.2366666666666655,-0.0999999999999996,-0.0033333333333333,11.0,10.9,0.0999999999999996,3.0,4.999999999999929,-4.999999999999929,True,30.0,27.90000000000004,382.6,0.6200000000000008,-0.4000000000000003,-0.0088888888888888,10.9,10.4,0.5,4.0,-4.999999999999929,0.0,True,45.0,10.927777777777775,-2.3,-6.1,-1.8600000000000003,-0.5175000000000001,0.62,0.533,340.0,10.677078252031311,7.8,2.25,-7.0,3.5175,4.57,6.950000000000001,13.5,20.0,81.0,89.9,4.0,6.0,1.0,2.0,0.4767,0.0466,2241.0,2016-02-25 20:02:03,G07
2016-02-26,13.699999999999989,358.2,0.3044444444444442,-0.0999999999999996,-0.0022222222222222,11.35,11.25,0.0999999999999996,4.0,0.0,4.999999999999929,True,45.0,13.900000000000034,372.1,0.4633333333333345,-0.25,-0.0083333333333333,11.25,11.0,0.25,3.0,4.999999999999929,-4.999999999999929,True,30.0,12.099999999999966,391.1,0.2688888888888881,-0.0999999999999996,-0.0022222222222222,11.1,10.9,0.1999999999999993,4.0,-4.999999999999929,0.0,True,45.0,11.15,1.925,-0.1,0.13,-1.395,-0.88,0.0019999999999999,380.0,1.1547005383792517,0.4,3.25,-3.0,1.8725,1.93,3.85,5.0,10.0,30.0,87.2,4.0,6.0,1.0,18.0,0.9157,0.0611,2306.0,2016-02-26 22:52:03,G28
2016-02-27,1.8999999999999773,373.8,0.0422222222222217,-0.3999999999999986,-0.0088888888888888,10.45,10.05,0.3999999999999986,4.0,0.0,4.999999999999929,True,45.0,47.0,412.2,1.5666666666666669,0.4499999999999993,0.0149999999999999,10.5,,,2.0,4.999999999999929,-4.999999999999929,True,30.0,-65.5,417.5,-1.4555555555555555,-1.0999999999999996,-0.0244444444444444,10.5,9.4,1.0999999999999996,4.0,-4.999999999999929,0.0,True,45.0,10.225,0.4249999999999999,-0.9,-0.8099999999999999,-1.04,-0.81,0.1239999999999999,375.5,7.047458170621991,4.8,4.5,1.0,2.1125,2.35,4.65,7.0,7.0,42.0,88.6,4.0,6.0,1.0,1.0,0.4306,0.0489,2305.0,2016-02-27 19:54:03,G07
2016-02-28,15.199999999999989,373.3,0.3377777777777775,-0.200000000000001,-0.0044444444444444,9.55,9.35,0.200000000000001,4.0,0.0,4.999999999999929,True,45.0,19.19999999999999,392.5,0.6399999999999996,-0.0499999999999989,-0.0016666666666666,9.35,9.3,0.0499999999999989,3.0,4.999999999999929,-4.999999999999929,True,30.0,13.899999999999975,406.4,0.3088888888888884,-0.1000000000000014,-0.0022222222222222,9.3,9.2,0.1000000000000014,4.0,-4.999999999999929,0.0,True,45.0,9.369444444444444,-1.85,-2.5,0.36,0.54,0.71,-0.0539999999999999,354.5,8.020806277010642,-5.6,-6.5,-9.0,1.3199999999999998,1.35,0.0499999999999999,5.0,7.0,30.0,91.5,4.0,6.0,1.0,11.0,0.601,0.0799,2305.0,2016-02-28 20:49:03,G06
2016-02-29,31.0,364.9,0.6888888888888889,0.1000000000000014,0.0022222222222222,11.55,11.45,0.1000000000000014,4.0,0.0,4.999999999999929,True,45.0,-4.7999999999999545,370.1,-0.1599999999999984,-0.450000000000001,-0.015,11.6,11.1,0.5,3.0,4.999999999999929,-4.999999999999929,True,30.0,-7.5,384.6,-0.1666666666666666,-1.799999999999999,-0.0399999999999999,11.5,9.3,2.2,4.0,-4.999999999999929,0.0,True,45.0,11.216666666666669,-4.533333333333334,-5.7,1.2000000000000002,1.22,1.49,-0.35,320.6666666666667,3.214550253664318,-3.0,9.666666666666666,0.0,4.573333333333333,4.79,0.0666666666666666,11.5,20.0,69.0,89.3,3.0,6.0,,,,,,,
2016-03-01,39.89999999999998,418.0,0.8866666666666662,-0.4749999999999996,-0.0105555555555555,11.125,10.65,0.4749999999999996,4.0,0.0,4.999999999999929,True,45.0,15.699999999999989,433.7,0.523333333333333,-1.1500000000000004,-0.0383333333333333,10.65,9.5,1.1500000000000004,3.0,4.999999999999929,-4.999999999999929,True,30.0,-132.39999999999998,460.4,-2.9422222222222216,-4.8,-0.1066666666666666,9.5,4.7,4.8,4.0,-4.999999999999929,0.0,True,45.0,9.488888888888887,-2.475,-5.4,0.6300000000000001,-0.285,1.67,-0.368,376.75,2.362907813126304,-0.3,-2.0,-9.0,2.6125,2.99,5.475,18.5,27.0,111.0,95.1,4.0,6.0,1.0,13.0,0.9312,0.0585,2304.0,2016-03-01 20:32:23,G30
2016-03-02,25.69999999999999,415.9,0.5711111111111109,-0.9000000000000004,-0.02,10.0,9.1,0.9000000000000004,4.0,0.0,4.999999999999929,True,45.0,-38.89999999999998,415.9,-1.296666666666666,-0.9000000000000004,-0.03,9.1,8.2,0.9000000000000004,3.0,4.999999999999929,-4.999999999999929,True,30.0,23.399999999999977,400.4,0.5199999999999995,-0.1999999999999993,-0.0044444444444444,8.2,8.0,0.1999999999999993,4.0,-4.999999999999929,0.0,True,45.0,8.783333333333333,-0.4499999999999999,-2.3,-1.06,-0.7625000000000001,0.05,0.4290000000000001,446.0,5.228129047119374,3.8,1.75,1.0,1.7049999999999998,1.8,4.0,6.5,10.0,39.0,96.5,4.0,6.0,1.0,19.0,0.646,0.08,2303.0,2016-03-02 22:27:03,G28
2016-03-03,,,,,,,,,0.0,0.0,-25.00000000000007,False,,,,,,,,,,0.0,19.99999999999993,-4.999999999999929,False,,52.900000000000034,386.8,1.1755555555555564,0.6999999999999993,0.0155555555555555,11.3,9.5,1.8000000000000007,4.0,-4.999999999999929,0.0,True,45.0,10.671428571428573,-2.225,-3.4,-1.17,0.5449999999999999,1.11,0.544,418.0,7.52772652709081,-5.8,-2.75,-4.0,1.1125,1.3,1.075,8.0,13.0,48.0,97.1,4.0,6.0,1.0,18.0,0.5744,0.0726,2303.0,2016-03-03 21:17:03,G11
2016-03-04,-18.80000000000001,353.8,-0.417777777777778,-0.8000000000000007,-0.0177777777777777,10.3,9.4,0.9000000000000004,4.0,0.0,4.999999999999929,True,45.0,2.5,348.1,0.0833333333333333,-0.5,-0.0166666666666666,9.5,9.0,0.5,3.0,4.999999999999929,-4.999999999999929,True,30.0,33.39999999999998,370.9,0.7422222222222217,0.0999999999999996,0.0022222222222222,9.3,9.0,0.3000000000000007,4.0,-4.999999999999929,0.0,True,45.0,9.433333333333334,1.4500000000000002,0.2,-0.74,-1.05,-0.3,0.3819999999999999,356.5,18.138357147217054,-13.8,-0.25,-1.0,1.1324999999999998,1.22,3.1000000000000005,3.0,3.0,18.0,98.9,4.0,6.0,1.0,1.0,0.4676,0.0437,2302.0,2016-03-04 19:20:03,G07
2016-03-05,-16.900000000000034,357.8,-0.3755555555555563,-0.5999999999999996,-0.0133333333333333,11.35,10.6,0.75,4.0,0.0,4.999999999999929,True,45.0,38.700000000000045,391.8,1.2900000000000016,0.4000000000000003,0.0133333333333333,11.5,10.6,0.9000000000000004,3.0,4.999999999999929,-4.999999999999929,True,30.0,33.69999999999999,417.5,0.7488888888888886,-0.4000000000000003,-0.0088888888888888,11.2,9.5,1.6999999999999993,4.0,-4.999999999999929,0.0,True,45.0,10.905555555555557,3.975000000000001,3.1,0.7699999999999999,-1.84,-1.66,-0.1539999999999999,362.0,1.8257418583505536,1.2,5.25,2.0,3.16,3.67,3.225,1.5,3.0,9.0,94.7,4.0,6.0,1.0,37.0,0.8987,0.0893,2301.0,2016-03-05 22:00:23,G02
2016-03-06,55.0,443.9,1.2222222222222223,-1.200000000000001,-0.0266666666666666,12.8,11.6,1.200000000000001,4.0,0.0,4.999999999999929,True,45.0,-2.3999999999999773,450.1,-0.0799999999999992,-2.4000000000000004,-0.08,11.6,9.2,2.4000000000000004,3.0,4.999999999999929,-4.999999999999929,True,30.0,40.10000000000002,481.6,0.8911111111111116,0.200000000000001,0.0044444444444444,10.8,9.2,1.6000000000000014,4.0,-4.999999999999929,0.0,True,45.0,10.922222222222224,0.5,-3.4,2.16,2.3025,4.13,-1.475,509.5,26.6520793435209,20.6,-91.5,-99.0,8.615,8.97,-9.55,61.5,63.0,369.0,94.1,4.0,6.0,0.0,0.0,0.393,0.0509,2301.0,2016-03-06 20:15:03,G06
2016-03-07,5.0,394.8,0.1111111111111111,-1.549999999999999,-0.0344444444444444,10.85,9.3,1.549999999999999,4.0,0.0,4.999999999999929,True,45.0,32.10000000000002,418.8,1.0700000000000007,-0.1000000000000014,-0.0033333333333333,9.4,9.2,0.200000000000001,3.0,4.999999999999929,-4.999999999999929,True,30.0,18.69999999999999,437.5,0.4155555555555553,-0.7999999999999989,-0.0177777777777777,9.2,8.4,0.7999999999999989,4.0,-4.999999999999929,0.0,True,45.0,9.416666666666666,-1.525,-1.7,-0.1299999999999999,1.7925,2.12,-0.209,511.75,13.32603967176045,-9.7,-48.5,-50.0,2.555,3.0,-4.1000000000000005,42.0,47.0,252.0,92.8,4.0,6.0,0.0,0.0,0.1474,0.0486,119.0,2016-03-07 23:44:03,G05
2016-03-08,9.099999999999966,353.9,0.2022222222222214,-0.2999999999999989,-0.0066666666666666,10.8,10.4,0.4000000000000003,4.0,0.0,4.999999999999929,True,45.0,-26.09999999999997,392.5,-0.8699999999999989,-1.4000000000000004,-0.0466666666666666,10.6,9.0,1.5999999999999996,3.0,4.999999999999929,-4.999999999999929,True,30.0,77.09999999999997,404.9,1.7133333333333325,0.4000000000000003,0.0088888888888888,9.4,9.0,0.4000000000000003,4.0,-4.999999999999929,0.0,True,45.0,10.011111111111113,0.725,-0.0,0.29,0.225,0.39,0.002,427.0,5.291502622129181,-2.0,-25.75,-27.0,1.47,1.83,-2.125,15.0,23.0,90.0,94.2,4.0,6.0,1.0,2.0,0.4199,0.0549,2300.0,2016-03-08 19:13:03,G07
2016-03-09,,,,,,,,,0.0,,,False,,,,,,,,,,0.0,34.99999999999993,-4.999999999999929,False,,46.19999999999999,386.7,1.0266666666666664,0.2999999999999989,0.0066666666666666,10.4,9.2,1.200000000000001,4.0,-4.999999999999929,0.0,True,45.0,9.675,-1.3,-2.0,0.5599999999999999,0.965,1.2,-0.1839999999999999,356.25,6.601767440112787,-5.1,-32.0,-34.0,1.1324999999999998,1.21,-3.0,15.0,17.0,90.0,96.0,4.0,6.0,1.0,7.0,0.5097,0.0595,2297.0,2016-03-09 21:54:03,G02
2016-03-10,,,,,,,,,0.0,0.0,-10.000000000000073,False,,,,,,,,,,0.0,-10.000000000000073,-4.999999999999929,False,,73.60000000000002,428.0,1.635555555555556,-0.1000000000000014,-0.0022222222222222,9.3,8.6,0.7000000000000011,4.0,-4.999999999999929,0.0,True,45.0,9.25625,-0.75,-2.7,-1.0200000000000002,0.925,1.35,0.288,324.25,3.2015621187164243,-0.3,-16.75,-20.0,2.845,2.92,-4.075,20.0,23.0,120.0,93.7,4.0,6.0,1.0,4.0,0.573,0.0627,2296.0,2016-03-10 20:05:03,G30
2016-03-11,,,,,,,,,0.0,30.0,4.999999999999929,False,,38.700000000000045,343.1,1.2900000000000016,1.299999999999999,0.0433333333333333,10.6,,,2.0,4.999999999999929,-4.999999999999929,True,30.0,34.099999999999966,377.2,0.757777777777777,-1.1999999999999993,-0.0266666666666666,11.0,9.3,1.6999999999999993,4.0,-4.999999999999929,0.0,True,45.0,9.983333333333333,-1.7,-4.7,-1.62,-0.5425,0.94,0.881,557.5,8.54400374531753,-3.0,-13.5,-15.0,3.1175,3.61,4.45,30.0,33.0,180.0,93.0,4.0,6.0,1.0,37.0,0.6248,0.1055,2286.0,2016-03-11 21:53:03,G23
2016-03-12,-56.5,359.4,-1.2555555555555555,-4.4,-0.0977777777777777,11.6,7.2,4.4,4.0,0.0,4.999999999999929,True,45.0,61.0,394.6,2.033333333333333,1.1000000000000003,0.0366666666666666,11.0,7.2,3.8,3.0,4.999999999999929,-4.999999999999929,True,30.0,131.29999999999995,472.9,2.917777777777777,0.8999999999999986,0.0199999999999999,9.2,7.8,1.3999999999999997,4.0,-4.999999999999929,0.0,True,45.0,9.7,0.775,-0.1,0.51,-0.7825,-0.38,-0.203,468.25,6.601767440112787,-5.1,-16.0,-18.0,2.1875,2.36,1.95,20.0,33.0,120.0,93.9,4.0,6.0,1.0,16.0,0.6872,0.079,2147.0,2016-03-12 21:57:03,G28
2016-03-13,26.600000000000023,354.5,0.5911111111111116,-0.1999999999999993,-0.0044444444444444,9.6,9.3,0.2999999999999989,4.0,0.0,4.999999999999929,True,45.0,-9.600000000000025,366.5,-0.3200000000000008,-0.9000000000000004,-0.03,9.3,8.4,0.9000000000000004,3.0,4.999999999999929,-4.999999999999929,True,30.0,103.40000000000003,448.3,2.2977777777777786,-0.200000000000001,-0.0044444444444444,9.0,8.2,0.8000000000000007,4.0,-4.999999999999929,0.0,True,45.0,9.033333333333331,-1.25,-2.1,-0.26,-0.1525,0.04,0.0709999999999999,411.0,5.477225575051661,-2.8,-7.5,-10.0,1.75,1.82,2.625,3.5,7.0,21.0,91.5,4.0,6.0,1.0,3.0,0.5109,0.076,2295.0,2016-03-13 22:13:03,G03
2016-03-14,-61.900000000000034,368.0,-1.3755555555555563,-1.5999999999999996,-0.0355555555555555,11.0,9.3,1.6999999999999993,5.0,-4.999999999999929,0.0,True,45.0,57.30000000000001,364.5,1.4325000000000003,2.2,0.0549999999999999,11.5,9.3,2.2,9.0,0.0,0.0,True,40.0,4.600000000000023,364.8,0.1150000000000005,-0.5,-0.0125,11.5,8.4,3.1,8.0,0.0,0.0,True,40.0,10.442105263157892,2.225,-0.0,-1.5900000000000003,0.725,1.07,-0.166,537.75,20.71030339388264,11.9,-16.5,-29.0,7.165,8.78,-5.9750000000000005,41.5,50.0,249.0,92.4,4.0,6.0,0.0,0.0,0.3838,0.0429,2302.0,2016-03-14 21:39:03,G28
2016-03-15,17.69999999999999,376.3,0.4424999999999997,-0.0999999999999996,-0.0024999999999999,11.4,11.0,0.4000000000000003,9.0,0.0,0.0,True,40.0,-34.5,380.4,-0.8625,-2.1000000000000014,-0.0525,11.3,8.8,2.5,8.0,0.0,0.0,True,40.0,69.30000000000001,426.4,1.7325000000000004,0.1000000000000014,0.0025,10.9,9.2,1.700000000000001,9.0,0.0,0.0,True,40.0,10.604166666666666,-1.825,-4.2,-0.1099999999999999,1.91,2.31,0.144,455.0,16.268579122549905,-11.0,-38.75,-46.0,1.885,2.14,-4.975,43.0,53.0,258.0,93.1,4.0,6.0,1.0,21.0,0.5889,0.0788,2303.0,2016-03-15 20:38:03,G01
2016-03-16,1.3999999999999773,353.5,0.0349999999999994,0.0,0.0,9.45,9.3,0.1499999999999985,9.0,0.0,0.0,True,40.0,11.800000000000011,363.6,0.2950000000000002,-0.4000000000000003,-0.01,9.3,8.9,0.4000000000000003,9.0,0.0,0.0,True,40.0,37.69999999999999,423.6,0.9424999999999996,-0.5,-0.0125,9.0,8.4,0.5999999999999996,9.0,0.0,0.0,True,40.0,9.028,-2.8,-4.1,-0.9,2.205,2.9,0.0499999999999999,544.0,6.683312551921141,4.8,-50.5,-56.0,2.185,2.2,-3.15,38.5,47.0,231.0,90.1,4.0,6.0,1.0,42.0,0.9694,0.088,2289.0,2016-03-16 23:51:03,G13
2016-03-17,12.0,413.5,0.3,-1.9499999999999995,-0.0487499999999999,11.35,8.65,2.7,9.0,0.0,0.0,True,40.0,13.5,408.7,0.3375,-1.0,-0.025,9.4,7.2,2.2,9.0,0.0,0.0,True,40.0,33.099999999999966,437.2,0.8274999999999991,-1.2000000000000002,-0.03,8.4,7.1,1.3000000000000007,8.0,0.0,0.0,True,40.0,8.704708333333333,0.0749999999999999,-0.4,-0.45,0.1525,0.33,0.149,483.75,9.810708435174291,-6.9,-28.0,-29.0,1.13,1.19,-0.675,28.5,30.0,171.0,90.7,4.0,6.0,1.0,19.0,0.7466,0.0712,2306.0,2016-03-17 23:52:03,G13
2016-03-18,32.400000000000034,374.7,0.8100000000000008,0.0,0.0,8.8,8.3,0.5,9.0,0.0,0.0,True,40.0,-26.19999999999999,382.5,-0.6549999999999997,-0.0999999999999996,-0.0024999999999999,8.7,8.0,0.6999999999999993,9.0,0.0,0.0,True,40.0,47.29999999999996,387.4,1.1824999999999988,-0.4000000000000003,-0.01,8.5,8.1,0.4000000000000003,9.0,0.0,0.0,True,40.0,8.48,-0.1499999999999999,-0.7,-0.48,1.185,1.57,-0.0139999999999999,405.5,8.698658900466592,-6.2,-26.5,-28.0,1.2525,1.42,-5.175,21.5,23.0,129.0,89.5,4.0,6.0,0.0,0.0,0.355,0.043,2286.0,2016-03-18 23:48:03,G06
2016-03-19,-4.600000000000023,369.5,-0.1150000000000005,0.0,0.0,10.8,10.0,0.8000000000000007,9.0,0.0,0.0,True,40.0,25.30000000000001,382.7,0.6325000000000003,0.4000000000000003,0.01,10.9,9.5,1.4000000000000004,9.0,0.0,0.0,True,40.0,5.100000000000023,387.8,0.1275000000000005,-0.5999999999999996,-0.0149999999999999,10.9,8.8,2.1,9.0,0.0,0.0,True,40.0,10.272,2.8000000000000003,1.8,-0.6599999999999999,-0.9875,-0.12,0.403,428.25,16.028620235898867,-7.3,-22.5,-24.0,1.5724999999999998,1.78,-0.1749999999999998,16.5,23.0,99.0,88.6,4.0,6.0,0.0,0.0,0.328,0.0434,2308.0,2016-03-19 21:18:03,G28
2016-03-20,18.399999999999977,323.7,0.4599999999999994,0.0,0.0,11.5,11.2,0.3000000000000007,8.0,0.0,0.0,True,40.0,12.100000000000025,340.6,0.3025000000000005,-0.0999999999999996,-0.0024999999999999,11.6,11.3,0.2999999999999989,9.0,0.0,0.0,True,40.0,46.80000000000001,382.6,1.1700000000000004,-0.3000000000000007,-0.0075,11.6,8.9,2.7,9.0,0.0,0.0,True,40.0,11.179166666666667,2.25,1.1,0.78,0.3525,0.75,-0.307,400.0,9.41629792788369,6.6,-37.75,-42.0,1.1125,1.13,-5.15,27.0,37.0,162.0,86.9,4.0,6.0,0.0,0.0,0.3666,0.0542,2310.0,2016-03-20 23:33:03,G13
2016-03-21,35.19999999999999,373.2,0.7822222222222219,-0.25,-0.0055555555555555,9.55,9.25,0.3000000000000007,4.0,0.0,4.999999999999929,True,45.0,95.3,468.5,3.176666666666667,0.0,0.0,9.3,8.9,0.4000000000000003,3.0,4.999999999999929,-4.999999999999929,True,30.0,-74.69999999999999,468.5,-1.6599999999999997,-1.4000000000000004,-0.0311111111111111,9.3,7.9,1.4000000000000004,4.0,-4.999999999999929,0.0,True,45.0,8.900000000000002,-0.1,-0.9,-0.16,-0.21,0.27,-0.136,386.0,5.354126134736337,-3.8,-10.25,-13.0,1.7275,2.25,1.125,16.5,23.0,99.0,88.2,4.0,6.0,1.0,29.0,0.9605,0.0668,2312.0,2016-03-21 23:39:03,G13
2016-03-22,-9.899999999999975,332.9,-0.2199999999999995,-0.200000000000001,-0.0044444444444444,9.4,9.2,0.200000000000001,4.0,0.0,4.999999999999929,True,45.0,10.600000000000025,333.6,0.3533333333333341,0.1000000000000014,0.0033333333333333,9.3,9.2,0.1000000000000014,3.0,4.999999999999929,-4.999999999999929,True,30.0,70.09999999999997,403.7,1.557777777777777,-0.1000000000000014,-0.0022222222222222,9.3,9.2,0.1000000000000014,4.0,-4.999999999999929,0.0,True,45.0,9.294444444444444,0.8500000000000001,-0.3,-0.0599999999999999,-1.3924999999999998,-1.12,0.0589999999999999,403.75,4.112987559751022,-3.1,-4.5,-7.0,1.5125000000000002,1.99,5.15,10.0,17.0,60.0,86.7,4.0,6.0,1.0,23.0,0.84,0.0679,2308.0,2016-03-22 23:41:03,G13
2016-03-23,2.5,338.6,0.0555555555555555,0.5,0.0111111111111111,10.4,9.8,0.5999999999999996,4.0,0.0,4.999999999999929,True,45.0,6.899999999999977,353.7,0.2299999999999992,0.0999999999999996,0.0033333333333333,10.9,10.4,0.5,3.0,4.999999999999929,-4.999999999999929,True,30.0,52.60000000000002,387.8,1.1688888888888893,0.0,0.0,10.7,10.5,0.1999999999999993,4.0,-4.999999999999929,0.0,True,45.0,10.4,-1.7999999999999998,-2.7,-0.1399999999999999,0.15,0.61,0.23,460.0,7.3484692283495345,-3.6,-8.25,-12.0,2.1275,2.28,2.15,20.0,27.0,120.0,86.2,4.0,6.0,0.0,0.0,0.3574,0.0492,2309.0,2016-03-23 23:49:03,G06
2016-03-24,6.0,329.4,0.1333333333333333,-0.3000000000000007,-0.0066666666666666,10.8,10.1,0.7000000000000011,4.0,0.0,4.999999999999929,True,45.0,30.5,359.9,1.0166666666666666,-0.0999999999999996,-0.0033333333333333,10.5,10.4,0.0999999999999996,3.0,4.999999999999929,-4.999999999999929,True,30.0,17.600000000000023,377.5,0.3911111111111116,-1.0999999999999996,-0.0244444444444444,10.4,9.3,1.0999999999999996,4.0,-4.999999999999929,0.0,True,45.0,10.133333333333333,0.5,-1.8,-1.6999999999999995,-0.2574999999999999,0.81,1.009,526.75,9.97914491994847,7.7,-4.75,-12.0,2.235,2.79,0.25,10.0,13.0,60.0,86.0,4.0,6.0,0.0,0.0,0.3805,0.0542,2304.0,2016-03-24 21:06:03,G02
